-1	-0.315459781586485
-0.97979797979798	-0.313459276300039
-0.95959595959596	-0.311478158928788
-0.939393939393939	-0.309514823778235
-0.919191919191919	-0.307567873476423
-0.898989898989899	-0.305636126487895
-0.878787878787879	-0.303718621384444
-0.858585858585859	-0.301814616972343
-0.838383838383838	-0.299923587212246
-0.818181818181818	-0.298045209680172
-0.797979797979798	-0.296179346103044
-0.777777777777778	-0.29432601325733
-0.757575757575758	-0.292485342241338
-0.737373737373737	-0.290657523817841
-0.717171717171717	-0.288842737171121
-0.696969696969697	-0.287041059028993
-0.676767676767677	-0.285252349664186
-0.656565656565657	-0.283476111809922
-0.636363636363636	-0.281711318002507
-0.616161616161616	-0.279956201301943
-0.595959595959596	-0.27820800374553
-0.575757575757576	-0.276462676268274
-0.555555555555556	-0.274714523191375
-0.535353535353535	-0.272955783755821
-0.515151515151515	-0.271176142589128
-0.494949494949495	-0.269362160475696
-0.474747474747475	-0.267496616401851
-0.454545454545455	-0.26555775162517
-0.434343434343434	-0.263518406548434
-0.414141414141414	-0.261345041552181
-0.393939393939394	-0.258996633764545
-0.373737373737374	-0.256423443149233
-0.353535353535354	-0.253565643415007
-0.333333333333333	-0.250351816250442
-0.313131313131313	-0.246697311431342
-0.292929292929293	-0.242502480599743
-0.272727272727273	-0.237650799122726
-0.252525252525253	-0.232006898521913
-0.232323232323232	-0.22541454157692
-0.212121212121212	-0.2176945833133
-0.191919191919192	-0.208642973524904
-0.171717171717172	-0.198028869920166
-0.151515151515152	-0.18559294487993
-0.131313131313131	-0.171045982383754
-0.111111111111111	-0.154067873846926
-0.0909090909090909	-0.134307131089131
-0.0707070707070707	-0.111381039872473
-0.0505050505050505	-0.0848765766939314
-0.0303030303030303	-0.0543522030692906
-0.0101010101010101	-0.0193406338498246
0.0101010101010101	0.0206473519668015
0.0303030303030303	0.0661180283782455
0.0505050505050505	0.117588787132351
0.0707070707070707	0.175581227555612
0.0909090909090909	0.240613412260681
0.111111111111111	0.313191494098951
0.131313131313131	0.39380098011956
0.151515151515152	0.482897948550152
0.171717171717172	0.580900569008529
0.191919191919192	0.688181289203501
0.212121212121212	0.805060039827282
0.232323232323232	0.931798772006339
0.252525252525253	1.06859758007147
0.272727272727273	1.2155925807524
0.292929292929293	1.37285562474909
0.313131313131313	1.54039581611351
0.333333333333333	1.71816271769697
0.353535353535354	1.90605103526572
0.373737373737374	2.10390650543634
0.393939393939394	2.31153266777118
0.414141414141414	2.52869818103677
0.434343434343434	2.75514434703437
0.454545454545455	2.99059252963486
0.474747474747475	3.23475119719616
0.494949494949495	3.48732236806932
0.515151515151515	3.74800729594775
0.535353535353535	4.0165112893848
0.555555555555556	4.29254761379813
0.575757575757576	4.57584047170504
0.595959595959596	4.86612709596353
0.616161616161616	5.16315902066747
0.636363636363636	5.46670261517146
0.656565656565657	5.77653897926374
0.676767676767677	6.09246330293261
0.696969696969697	6.4142837938595
0.717171717171717	6.7418202711261
0.737373737373737	7.07490251596556
0.757575757575758	7.41336846087636
0.777777777777778	7.75706228800272
0.797979797979798	8.10583249711046
0.818181818181818	8.45952999329061
0.838383838383838	8.81800623506807
0.858585858585859	9.18111147509365
0.878787878787879	9.54869311815429
0.898989898989899	9.92059421486085
0.919191919191919	10.29665210402
0.939393939393939	10.6766972122753
0.95959595959596	11.0605520160117
0.97979797979798	11.4480301676367
1	11.8389357860605
