1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0.135978657894737
36	0.436304129651279
37	0.793937420372458
38	1.15409794726229
39	1.49059990414406
40	1.79264246142692
41	2.05747549478743
42	2.28636139890352
43	2.48238069475835
44	2.6492645811948
45	2.79079568696827
46	2.91051998109227
47	3.0116263141489
48	3.09691386969236
49	3.16880360438841
50	3.22936978564552
51	3.2803788953519
52	3.32332934608085
53	3.35948884183426
54	3.38992804167699
55	3.41555014438744
56	3.43711649433431
57	3.45526853078013
58	3.4705464859813
59	3.48340524896639
60	3.49422778856724
61	3.50333649104537
62	3.51100272497705
63	3.51745490421417
64	3.52288528117691
65	3.52745566839325
66	3.53130225623436
67	3.53453966897421
68	3.53726437923132
69	3.53955758208452
70	3.54148761425302
71	3.54311199028606
72	3.54447911635857
73	3.54562973269733
74	3.5465981275959
75	3.54741315918092
76	3.54809911537035
77	3.54867643764557
78	3.54916233020304
79	3.54957127263684
80	3.54991545142921
81	3.5502051231069
82	3.5504489198852
83	3.55065410690772
84	3.55082679874754
85	3.55097214162137
86	3.5510944667468
87	3.55119741941257
88	3.55128406760809
89	3.55135699344961
90	3.5514183701272
91	3.55147002666586
92	3.55151350243046
93	3.55155009299878
94	3.55158088876977
95	3.5516068074574
96	3.55162862143859
97	3.55164698076996
98	3.55166243255959
99	3.55167543727083
100	3.55168638244406
101	3.55169559424546
102	3.5517033471867
103	3.55170987230543
104	3.55171536405021
105	3.55171998607501
106	3.55172387611618
107	3.55172715009696
108	3.55172990558195
109	3.55173222468463
110	3.55173417651425
111	3.55173581923533
112	3.55173720180096
113	3.55173836541159
114	3.55173934474283
115	3.55174016897875
116	3.55174086268157
117	3.55174144652365
118	3.55174193790347
119	3.55174235146415
120	3.5517426995298
121	3.55174299247278
122	3.55174323902278
123	3.55174344652701
124	3.55174362116908
125	3.55174376815333
126	3.55174389185989
127	3.55174399597521
128	3.55174408360194
129	3.55174415735134
130	3.55174421942115
131	3.55174427166106
132	3.5517443156278
133	3.55174435263159
