410	0.2962
411	0.2962
412	0.2962
413	0.2962
414	0.2962
415	0.2962
416	0.2962
417	0.2962
418	0.2962
419	0.2962
420	0.2962
421	0.2962
422	0.2962
