1	0
2	0.123378252286175
3	0.232259177775025
4	0.32834625726948
5	0.413142807301736
6	0.487975500055062
7	0.554015119621937
8	0.612294879337569
9	0.663726586769988
10	0.709114909273734
11	0.7491699632968
12	0.784518424405013
13	0.815713331844141
14	0.843242741035584
15	0.867537359377013
16	0.888977284812796
17	0.907897952601515
18	0.924595383319889
19	0.939330814209972
20	0.952334786328716
21	0.9638107514448
22	0.97393825511391
23	0.98287574573281
24	0.990763053520864
25	0.99772357821355
26	1.00386621969521
27	1.00928708177645
28	1.01407097577249
29	1.01829274740628
30	1.02201844779651
31	1.02530636685085
32	1.02820794523225
33	1.03076857916644
34	1.03302833068202
35	1.03502255439512
36	1.03678245064499
37	1.03833555363437
38	1.03970616221189
39	1.0409157200362
40	1.04198315106965
41	1.04292515565039
42	1.04375647177512
43	1.04449010568025
44	1.04513753532916
45	1.04570888998896
46	1.04621310870651
47	1.04665808016298
48	1.04705076609504
49	1.04739731021378
50	1.04770313432517
51	1.04797302315621
52	1.04821119921364
53	1.04842138884659
54	1.04860688054663
55	1.04877057639736
56	1.04891503747861
57	1.04904252393535
58	1.04915503033854
59	1.04925431689089
60	1.0493419369658
61	1.04941926141051
62	1.04948749999346
63	1.04954772033155
64	1.04960086459339
65	1.04964776423984
66	1.04968915303257
67	1.04972567851395
68	1.04975791213813
69	1.04978635821162
70	1.04981146178336
71	1.04983361560767
72	1.049853166289
73	1.04987041970471
74	1.04988564579064
75	1.04989908276431
76	1.04991094085195
77	1.04992140557757
78	1.04993064066551
79	1.04993879060201
80	1.04994598289573
81	1.04995233007265
82	1.04995793143663
83	1.04996287462298
84	1.04996723696963
85	1.04997108672703
86	1.04997448412601
87	1.04997748232008
88	1.04998012821707
89	1.04998246321296
90	1.0499845238396
91	1.04998634233623
92	1.04998794715387
93	1.04998936340047
94	1.0499906132337
95	1.04999171620766
96	1.04999268957876
97	1.04999354857574
98	1.04999430663791
99	1.04999497562543
100	1.04999556600484
101	1.04999608701284
102	1.04999654680078
103	1.04999695256221
104	1.04999731064541
105	1.04999762665273
106	1.04999790552821
107	1.04999815163495
108	1.04999836882339
109	1.04999856049151
110	1.04999872963804
111	1.04999887890932
112	1.04999901064076
113	1.04999912689335
114	1.0499992294859
115	1.04999932002351
116	1.04999939992267
117	1.04999947043343
118	1.04999953265895
119	1.04999958757279
120	1.04999963603408
121	1.04999967880101
122	1.0499997165427
123	1.04999974984963
124	1.04999977924289
125	1.04999980518235
126	1.04999982807385
127	1.04999984827552
128	1.04999986610344
129	1.04999988183652
130	1.04999989572092
131	1.04999990797386
132	1.04999991878704
133	1.04999992832963
134	1.04999993675095
135	1.04999994418274
136	1.04999995074126
137	1.04999995652915
138	1.04999996163694
139	1.04999996614455
140	1.0499999701225
141	1.04999997363303
142	1.04999997673106
143	1.04999997946507
144	1.04999998187782
145	1.04999998400706
146	1.04999998588611
147	1.04999998754436
148	1.04999998900777
149	1.04999999029922
150	1.04999999143891
151	1.04999999244469
152	1.04999999333229
