1	0
2	0.226774951540969
3	0.389266304773926
4	0.505696447062847
5	0.58912228950742
6	0.648899517729953
7	0.691731773410714
8	0.72242242570848
9	0.744413239021763
10	0.760170345305711
11	0.771460805322197
12	0.779550773434787
13	0.785347488888998
14	0.789501017010423
15	0.792477149958769
16	0.794609642400686
17	0.796137640004877
18	0.797232498130758
19	0.798016998258585
20	0.798579117163317
21	0.798981892958819
22	0.799270494427434
23	0.799477286415969
24	0.799625459350525
25	0.79973162989751
26	0.799807704418681
27	0.799862214195032
28	0.799901272156515
29	0.799929258408841
30	0.799949311434893
31	0.799963680055926
32	0.799973975622782
33	0.79998135271879
34	0.799986638639056
35	0.799990426166427
36	0.799993140048372
37	0.799995084629753
38	0.799996477983194
39	0.799997476364555
40	0.799998191736054
41	0.799998704322127
42	0.799999071606093
43	0.799999334776549
44	0.799999523346416
45	0.799999658462625
46	0.799999755277614
47	0.79999982464858
48	0.799999874355044
49	0.799999909971276
50	0.799999935491416
51	0.799999953777391
52	0.799999966879859
53	0.799999976268182
54	0.799999982995204
55	0.79999998781532
56	0.79999999126908
57	0.7999999937438
58	0.79999999551701
59	0.799999996787564
60	0.799999997697949
61	0.799999998350262
62	0.799999998817659
63	0.799999999152558
64	0.799999999392518
65	0.799999999564451
66	0.799999999687642
67	0.799999999775908
68	0.799999999839149
69	0.79999999988446
70	0.799999999916924
71	0.799999999940181
72	0.799999999956843
73	0.79999999996878
74	0.79999999997733
75	0.799999999983453
76	0.799999999987838
77	0.799999999990977
78	0.799999999993223
79	0.79999999999483
80	0.799999999995978
81	0.799999999996797
82	0.799999999997381
83	0.799999999997796
84	0.799999999998091
85	0.7999999999983
86	0.799999999998448
87	0.799999999998552
88	0.799999999998625
89	0.799999999998677
90	0.799999999998714
91	0.799999999998739
92	0.799999999998757
93	0.79999999999877
94	0.799999999998778
95	0.799999999998783
96	0.799999999998787
97	0.79999999999879
98	0.799999999998792
99	0.799999999998793
100	0.799999999998793
101	0.799999999998793
102	0.799999999998792
