1	0
2	0.0713719364730304
3	0.135951935191514
4	0.194386334488712
5	0.247259965473271
6	0.295102005215527
7	0.338391272929483
8	0.377561022156448
9	0.413003276912092
10	0.445072755194562
11	0.474090419121433
12	0.500346687226458
13	0.52410434106587
14	0.545601155224517
15	0.565052277043826
16	0.582652379888713
17	0.598577611504049
18	0.612987356960495
19	0.626025833833863
20	0.637823535583084
21	0.648498537572609
22	0.658157678810343
23	0.666897631228343
24	0.674805867208008
25	0.681961535033071
26	0.688436251032229
27	0.694294816339429
28	0.699595865445396
29	0.704392453031326
30	0.708732584957969
31	0.712659698724413
32	0.716213098205182
33	0.719428347016617
34	0.722337624449505
35	0.724970047530236
36	0.727351962433788
37	0.729507208165105
38	0.731457355147867
39	0.733221921108545
40	0.734818566416364
41	0.736263270834213
42	0.737570493449488
43	0.738753317385495
44	0.739823580741745
45	0.740791995073635
46	0.741668252597293
47	0.742461123192535
48	0.743178542174772
49	0.74382768971431
50	0.744415062697912
51	0.744946539751821
52	0.745427440077027
53	0.745862576685622
54	0.746256304571038
55	0.74661256429429
56	0.74693492142243
57	0.747226602213945
58	0.747490525908232
59	0.747729333942333
60	0.747945416387317
61	0.748140935868923
62	0.748317849211839
63	0.748477927024262
64	0.748622771418743
65	0.748753832046665
66	0.748872420606842
67	0.748979723973445
68	0.74907681607463
69	0.749164668640782
70	0.749244160929909
71	0.749316088527559
72	0.749381171309306
73	0.749440060645503
74	0.749493345920421
75	0.749541560431
76	0.749585186724267
77	0.749624661426828
78	0.749660379614774
79	0.749692698767733
80	0.749721942346651
81	0.749748403031095
82	0.749772345648488
83	0.749794009824592
84	0.749813612381763
85	0.749831349508981
86	0.749847398725378
87	0.749861920656904
88	0.749875060643931
89	0.749886950195867
90	0.749897708307342
91	0.749907442649152
92	0.749916250645861
93	0.74992422045086
94	0.749931431828638
95	0.749937956953086
96	0.749943861129843
97	0.749949203449896
98	0.749954037380978
99	0.749958411302696
100	0.749962368990729
101	0.749965950054949
102	0.749969190335849
103	0.749972122263251
104	0.749974775180869
105	0.749977175639995
106	0.749979347665231
107	0.749981312994936
108	0.74998309129879
109	0.749984700374655
110	0.749986156326705
111	0.749987473726597
112	0.749988665759314
113	0.749989744355119
114	0.749990720308963
115	0.74999160338852
116	0.749992402431948
117	0.749993125436342
118	0.749993779637773
119	0.749994371583709
120	0.749994907198543
121	0.749995391842889
122	0.74999583036723
123	0.749996227160463
124	0.749996586193829
125	0.749996911060654
126	0.749997205012314
127	0.749997470990775
128	0.749997711658038
129	0.749997929422783
130	0.749998126464473
131	0.749998304755165
132	0.749998466079255
133	0.749998612051329
134	0.749998744132322
135	0.749998863644147
136	0.749998971782918
137	0.749999069630922
138	0.749999158167455
139	0.749999238278622
140	0.749999310766201
141	0.749999376355673
142	0.74999943570348
143	0.749999489403594
144	0.749999537993464
145	0.749999581959395
146	0.749999621741413
147	0.749999657737671
148	0.749999690308431
149	0.749999719779673
150	0.749999746446355
151	0.749999770575367
152	0.749999792408199
153	0.749999812163362
154	0.749999830038574
155	0.749999846212733
156	0.749999860847718
157	0.74999987409
158	0.749999886072112
159	0.749999896913977
160	0.749999906724102
161	0.749999915600672
162	0.749999923632525
163	0.749999930900047
164	0.749999937475974
165	0.749999943426121
166	0.749999948810037
167	0.749999953681608
168	0.749999958089589
169	0.749999962078096
170	0.749999965687048
171	0.749999968952563
172	0.749999971907323
173	0.749999974580901
174	0.749999977000055
175	0.749999979188995
176	0.74999998116963
177	0.749999982961782
178	0.749999984583388
179	0.749999986050678
180	0.749999987378335
181	0.749999988579649
182	0.749999989666642
183	0.749999990650194
184	0.749999991540147
185	0.749999992345409
186	0.74999999307404
187	0.749999993733331
188	0.749999994329881
189	0.749999994869661
190	0.749999995358074
191	0.749999995800007
192	0.749999996199885
193	0.749999996561709
194	0.749999996889102
195	0.749999997185339
196	0.749999997453386
197	0.749999997695926
198	0.749999997915386
199	0.749999998113962
200	0.749999998293643
201	0.749999998456224
202	0.749999998603335
203	0.749999998736446
204	0.74999999885689
205	0.749999998965872
206	0.749999999064483
207	0.749999999153711
208	0.749999999234449
209	0.749999999307505
210	0.749999999373611
211	0.749999999433429
212	0.749999999487557
213	0.749999999536537
214	0.749999999580859
215	0.749999999620966
216	0.749999999657258
217	0.749999999690098
218	0.749999999719814
219	0.749999999746702
220	0.749999999771031
221	0.749999999793046
222	0.749999999812965
223	0.749999999830988
224	0.749999999847296
225	0.749999999862051
226	0.749999999875403
227	0.749999999887483
228	0.749999999898413
229	0.749999999908302
230	0.749999999917248
231	0.749999999925341
232	0.749999999932662
233	0.749999999939284
234	0.749999999945274
235	0.749999999950692
236	0.749999999955593
237	0.749999999960024
238	0.749999999964032
239	0.749999999967657
240	0.749999999970935
241	0.749999999973899
242	0.749999999976579
243	0.749999999979002
244	0.749999999981193
245	0.749999999983173
246	0.749999999984963
247	0.749999999986582
248	0.749999999988044
249	0.749999999989366
250	0.74999999999056
251	0.74999999999164
252	0.749999999992615
253	0.749999999993497
254	0.749999999994293
255	0.749999999995013
256	0.749999999995664
257	0.749999999996253
258	0.749999999996786
259	0.749999999997268
260	0.749999999997703
261	0.749999999998097
262	0.749999999998452
263	0.749999999998772
264	0.749999999999062
265	0.749999999999323
266	0.749999999999559
267	0.749999999999774
268	0.74999999999997
269	0.750000000000149
270	0.750000000000313
271	0.750000000000463
272	0.7500000000006
273	0.750000000000725
274	0.750000000000838
275	0.75000000000094
276	0.750000000001033
277	0.750000000001117
278	0.750000000001193
279	0.750000000001262
280	0.750000000001325
281	0.750000000001384
282	0.750000000001438
283	0.75000000000149
284	0.750000000001538
285	0.750000000001584
286	0.750000000001628
287	0.75000000000167
288	0.75000000000171
289	0.750000000001748
290	0.750000000001784
291	0.750000000001817
292	0.750000000001848
293	0.750000000001877
294	0.750000000001903
295	0.750000000001928
296	0.75000000000195
297	0.750000000001971
298	0.750000000001989
299	0.750000000002004
300	0.750000000002017
301	0.750000000002027
