1	0
2	0.073155863248929
3	0.142743872946061
4	0.208938035362413
5	0.271903870383028
6	0.331798825392894
7	0.388772668977426
8	0.442967865421934
9	0.494519930946548
10	0.543557772567349
11	0.590204010431063
12	0.634575284429288
13	0.676782545858983
14	0.716931334858504
15	0.75512204431292
16	0.791450170888518
17	0.826006553824214
18	0.858877602076964
19	0.890145510389163
20	0.919888464818319
21	0.948180838242918
22	0.975093376333361
23	1.00069337445299
24	1.02504484593155
25	1.04820868213184
26	1.07024280470988
27	1.09120231044916
28	1.11113960903137
29	1.13010455408782
30	1.14814456785956
31	1.16530475977764
32	1.1816280392602
33	1.19715522300836
34	1.21192513706925
35	1.22597471392131
36	1.23933908482479
37	1.25205166766812
38	1.26414425053011
39	1.27564707116665
40	1.28658889262089
41	1.2969970751458
42	1.30689764461908
43	1.31631535762138
44	1.32527376334067
45	1.33379526245749
46	1.34190116315826
47	1.34961173441693
48	1.35694625667789
49	1.36392307006718
50	1.37055962025232
51	1.37687250206561
52	1.38287750099981
53	1.38858963268013
54	1.39402318041107
55	1.39919173089217
56	1.40410820819181
57	1.40878490606412
58	1.41323351868977
59	1.41746516991749
60	1.42149044107953
61	1.42531939745045
62	1.42896161341561
63	1.43242619641206
64	1.43572180970191
65	1.43885669403499
66	1.44183868825503
67	1.44467524890084
68	1.44737346885151
69	1.44994009506236
70	1.45238154543583
71	1.45470392486953
72	1.45691304052172
73	1.45901441633221
74	1.46101330683508
75	1.46291471029776
76	1.46472338121932
77	1.46644384221914
78	1.46808039534587
79	1.46963713283478
80	1.47111794734046
81	1.47252654167048
82	1.47386643804439
83	1.47514098690104
84	1.47635337527644
85	1.47750663477306
86	1.47860364914032
87	1.47964716148557
88	1.4806397811332
89	1.48158399014936
90	1.48248214954842
91	1.48333650519669
92	1.48414919342832
93	1.48492224638718
94	1.48565759710835
95	1.48635708435166
96	1.48702245719954
97	1.48765537943072
98	1.48825743368043
99	1.48883012539789
100	1.48937488661071
101	1.48989307950567
102	1.49038599983492
103	1.49085488015604
104	1.49130089291405
105	1.49172515337318
106	1.49212872240555
107	1.49251260914396
108	1.49287777350522
109	1.49322512859042
110	1.49355554296822
111	1.49386984284666
112	1.49416881413915
113	1.49445320442964
114	1.49472372484201
115	1.49498105181818
116	1.49522582880963
117	1.49545866788634
118	1.49568015126727
119	1.49589083277626
120	1.4960912392268
121	1.49628187173942
122	1.49646320699468
123	1.49663569842518
124	1.49679977734935
125	1.49695585404996
126	1.49710431880005
127	1.49724554283884
128	1.49737987929997
129	1.49750766409459
130	1.49762921675123
131	1.49774484121485
132	1.49785482660683
133	1.49795944794795
134	1.49805896684605
135	1.49815363215021
136	1.49824368057301
137	1.4983293372824
138	1.49841081646478
139	1.49848832186053
140	1.49856204727353
141	1.49863217705571
142	1.49869888656806
143	1.49876234261909
144	1.498822703882
145	1.49888012129138
146	1.49893473842066
147	1.49898669184111
148	1.49903611146335
149	1.49908312086218
150	1.49912783758556
151	1.49917037344862
152	1.49921083481315
153	1.49924932285365
154	1.49928593381026
155	1.49932075922945
156	1.4993538861929
157	1.49938539753528
158	1.49941537205136
159	1.49944388469303
160	1.49947100675676
161	1.49949680606184
162	1.49952134711995
163	1.49954469129654
164	1.4995668969642
165	1.49958801964867
166	1.49960811216766
167	1.49962722476294
168	1.49964540522595
169	1.49966269901731
170	1.49967914938052
171	1.49969479745005
172	1.49970968235422
173	1.49972384131306
174	1.49973730973132
175	1.49975012128708
176	1.49976230801589
177	1.49977390039092
178	1.49978492739915
179	1.49979541661385
180	1.49980539426351
181	1.49981488529745
182	1.49982391344821
183	1.49983250129086
184	1.49984067029948
185	1.49984844090086
186	1.49985583252553
187	1.49986286365642
188	1.49986955187501
189	1.49987591390534
190	1.49988196565578
191	1.49988772225888
192	1.49989319810913
193	1.49989840689902
194	1.49990336165323
195	1.49990807476122
196	1.49991255800824
197	1.49991682260472
198	1.49992087921438
199	1.49992473798085
200	1.49992840855306
201	1.49993190010936
202	1.49993522138045
203	1.49993838067124
204	1.4999413858816
205	1.49994424452612
206	1.49994696375291
207	1.49994955036144
208	1.49995201081959
209	1.49995435127978
210	1.49995657759438
211	1.49995869533034
212	1.49996070978309
213	1.49996262598982
214	1.49996444874204
215	1.49996618259759
216	1.499967831892
217	1.49996940074937
218	1.49997089309266
219	1.49997231265352
220	1.49997366298157
221	1.49997494745334
222	1.49997616928069
223	1.49997733151881
224	1.49997843707392
225	1.49997948871046
226	1.49998048905809
227	1.49998144061819
228	1.49998234577015
229	1.49998320677733
230	1.4999840257927
231	1.49998480486422
232	1.49998554593997
233	1.49998625087302
234	1.49998692142609
235	1.4999875592759
236	1.4999881660174
237	1.49998874316777
238	1.49998929217019
239	1.49998981439743
240	1.49999031115536
241	1.49999078368611
242	1.49999123317127
243	1.49999166073477
244	1.49999206744576
245	1.49999245432122
246	1.49999282232853
247	1.49999317238791
248	1.4999935053747
249	1.49999382212152
250	1.49999412342042
251	1.49999441002479
252	1.4999946826513
253	1.49999494198165
254	1.49999518866431
255	1.4999954233161
256	1.49999564652379
257	1.49999585884551
258	1.49999606081217
259	1.49999625292879
260	1.49999643567578
261	1.49999660951008
262	1.49999677486639
263	1.49999693215817
264	1.49999708177874
265	1.49999722410223
266	1.49999735948452
267	1.49999748826413
268	1.49999761076309
269	1.4999977272877
270	1.49999783812933
271	1.49999794356516
272	1.49999804385882
273	1.4999981392611
274	1.49999823001056
275	1.49999831633412
276	1.49999839844764
277	1.49999847655643
278	1.49999855085581
279	1.49999862153158
280	1.49999868876045
281	1.49999875271053
282	1.49999881354173
283	1.49999887140616
284	1.49999892644851
285	1.49999897880641
286	1.49999902861079
287	1.49999907598618
288	1.49999912105105
289	1.49999916391808
290	1.49999920469447
291	1.49999924348216
292	1.49999928037816
293	1.49999931547472
294	1.4999993488596
295	1.49999938061628
296	1.49999941082417
297	1.4999994395588
298	1.49999946689202
299	1.49999949289218
300	1.4999995176243
301	1.49999954115021
