1	0
2	0.168870102620325
3	0.311815558368832
4	0.432816274316103
5	0.535241169064148
6	0.621941970642214
7	0.695332614711413
8	0.757456453693943
9	0.810043148072702
10	0.85455682383673
11	0.892236836878688
12	0.924132279312348
13	0.951131188439745
14	0.973985271608073
15	0.993330835349201
16	1.00970650151378
17	1.02356820365501
18	1.03530188119346
19	1.04523422479552
20	1.05364177214001
21	1.06075860731828
22	1.06678287823576
23	1.07188231347321
24	1.07619889220898
25	1.07985279722288
26	1.08294576104165
27	1.08556389839
28	1.08778010380864
29	1.08965608119415
30	1.0912440617673
31	1.09258825830198
32	1.09372609610326
33	1.09468925500796
34	1.09550455141897
35	1.09619468493128
36	1.09677887033721
37	1.09727337260729
38	1.09769195974187
39	1.09804628610158
40	1.09834621688975
41	1.0986001028207
42	1.09881501262149
43	1.09899692984038
44	1.09915091944166
45	1.099281268825
46	1.09939160719588
47	1.09948500661043
48	1.09956406750801
49	1.09963099111301
50	1.09968764072165
51	1.09973559358013
52	1.09977618479855
53	1.09981054452317
54	1.09983962940219
55	1.09986424922079
56	1.09988508944737
57	1.09990273031836
58	1.09991766299331
59	1.09993030322982
60	1.09994100295907
61	1.0999500600844
62	1.09995772677552
63	1.09996421648949
64	1.09996970991381
65	1.09997435999715
66	1.09997829620777
67	1.09998162813816
68	1.09998444855639
69	1.09998683598892
70	1.09998885690696
71	1.0999905675772
72	1.09999201562832
73	1.09999324137717
74	1.0999942789512
75	1.09999515723869
76	1.09999590069303
77	1.09999653001357
78	1.09999706272192
79	1.09999751364983
80	1.09999789535209
81	1.0999982184561
82	1.09999849195775
83	1.09999872347193
84	1.09999891944446
85	1.09999908533165
86	1.09999922575215
87	1.09999934461555
88	1.09999944523127
89	1.09999953040065
90	1.099999602495
91	1.09999966352157
92	1.09999971517946
93	1.09999975890693
94	1.09999979592146
95	1.09999982725359
96	1.09999985377568
97	1.09999987622616
98	1.09999989523008
99	1.09999991131657
100	1.09999992493349
101	1.09999993645997
102	1.09999994621694
103	1.09999995447604
104	1.09999996146722
105	1.09999996738514
106	1.09999997239457
107	1.09999997663496
108	1.09999998022439
109	1.09999998326278
110	1.09999998583473
111	1.09999998801186
112	1.09999998985476
113	1.09999999141475
114	1.09999999273527
115	1.09999999385306
116	1.09999999479927
117	1.09999999560022
118	1.09999999627821
119	1.09999999685212
120	1.09999999733793
121	1.09999999774916
122	1.09999999809727
123	1.09999999839194
124	1.09999999864137
125	1.09999999885252
126	1.09999999903126
127	1.09999999918256
128	1.09999999931064
129	1.09999999941906
130	1.09999999951084
131	1.09999999958854
