1	0
2	0.172343050739943
3	0.332805250624546
4	0.482205632486527
5	0.621306767311786
6	0.750818656562177
7	0.871402356172365
8	0.983673350718423
9	1.08820469498061
10	1.18552993893557
11	1.27614585110765
12	1.36051495418
13	1.4390678858077
14	1.51220559668288
15	1.58030139707153
16	1.64370286226757
17	1.70273360669032
18	1.75769493568058
19	1.80886738342649
20	1.85651214486908
21	1.90087240889617
22	1.94217459962965
23	1.98062953214186
24	2.01643348850004
25	2.04976921963132
26	2.0808068781219
27	2.10970488671169
28	2.13661074691724
29	2.16166179191059
30	2.18498588749663
31	2.20670208476709
32	2.22692122776237
33	2.24574651924284
34	2.26327404745742
35	2.27959327659827
36	2.29478750344482
37	2.30893428252806
38	2.32210582198519
39	2.33436935212517
40	2.34578746858631
41	2.35641845183764
42	2.36631656465465
43	2.37553232908791
44	2.38411278433828
45	2.39210172685485
46	2.39953993388126
47	2.40646537159132
48	2.41291338887634
49	2.41891689777336
50	2.42450654145502
51	2.42971085063886
52	2.43455638921404
53	2.43906788982905
54	2.44326838013233
55	2.44717930031025
56	2.45082061252234
57	2.45421090279233
58	2.45736747587515
59	2.460306443584
60	2.46304280702849
61	2.46559053318343
62	2.46796262617919
63	2.47017119367756
64	2.47222750867179
65	2.47414206702629
66	2.47592464104976
67	2.47758432937511
68	2.47912960340079
69	2.48056835053057
70	2.48190791443254
71	2.48315513252273
72	2.48431637086471
73	2.48539755666332
74	2.48640420851837
75	2.48734146459276
76	2.48821410883869
77	2.48902659541603
78	2.48978307142722
79	2.49048739808499
80	2.49114317042082
81	2.49175373563469
82	2.49232221017992
83	2.49285149567021
84	2.49334429369007
85	2.49380311958429
86	2.49423031529677
87	2.49462806132432
88	2.49499838784635
89	2.49534318508736
90	2.49566421296501
91	2.49596311007315
92	2.4962414020455
93	2.49650050934285
94	2.49674175450337
95	2.49696636889312
96	2.49717549899121
97	2.49737021224167
98	2.49755150250189
99	2.49772029511552
100	2.49787745163557
101	2.49802377422198
102	2.49816000973601
103	2.4982868535524
104	2.49840495310868
105	2.49851491120983
106	2.49861728910513
107	2.49871260935291
108	2.49880135848777
109	2.49888398950397
110	2.4989609241676
111	2.49903255516939
112	2.49909924812902
113	2.49916134346141
114	2.49921915811419
115	2.49927298718553
116	2.49932310543032
117	2.49936976866264
118	2.49941321506144
119	2.49945366638627
120	2.49949132910922
121	2.49952639546875
122	2.49955904445093
123	2.49958944270303
124	2.49961774538415
125	2.4996440969571
126	2.49966863192588
127	2.49969147552213
128	2.49971274434435
129	2.49973254695311
130	2.49975098442508
131	2.49976815086899
132	2.49978413390599
133	2.49979901511687
134	2.49981287045844
135	2.4998257706513
136	2.49983778154074
137	2.49984896443286
138	2.4998593764075
139	2.49986907060956
140	2.49987809652029
141	2.49988650020983
142	2.49989432457237
143	2.49990160954512
144	2.49990839231211
145	2.499914707494
146	2.49992058732481
147	2.49992606181644
148	2.49993115891184
149	2.49993590462766
150	2.49994032318704
151	2.49994443714323
152	2.49994826749473
153	2.49995183379247
154	2.49995515423956
155	2.49995824578428
156	2.49996112420652
157	2.49996380419834
158	2.499966299439
159	2.49996862266471
160	2.49997078573372
161	2.49997279968678
162	2.49997467480352
163	2.49997642065493
164	2.49997804615222
165	2.49997955959224
166	2.49998096869993
167	2.49998228066765
168	2.49998350219197
169	2.4999846395078
170	2.49998569842025
171	2.49998668433421
172	2.49998760228202
173	2.49998845694905
174	2.49998925269773
175	2.4999899935897
176	2.49999068340665
177	2.49999132566953
178	2.4999919236566
179	2.49999248042009
180	2.49999299880186
181	2.49999348144781
182	2.49999393082149
183	2.49999434921657
184	2.49999473876865
185	2.49999510146608
186	2.49999543916013
187	2.49999575357447
188	2.49999604631394
189	2.49999631887275
190	2.49999657264209
191	2.49999680891726
192	2.49999702890426
193	2.49999723372596
194	2.49999742442781
195	2.49999760198321
196	2.49999776729842
197	2.49999792121726
198	2.49999806452535
199	2.49999819795419
200	2.4999983221848
201	2.49999843785131
